08/05/2019 05:35	82	10.7	0.3
08/05/2019 05:35	83	10.7	0.3
08/05/2019 05:35	83	10.7	0.32
08/05/2019 05:35	83	10.8	0.3
08/05/2019 05:35	82	10.7	0.31
08/05/2019 05:35	82	10.7	0.3
08/05/2019 05:35	83	10.7	0.31
08/05/2019 05:35	83	10.7	0.29
08/05/2019 05:35	83	10.8	0.32
08/05/2019 05:35	82	10.7	0.31
08/05/2019 05:35	83	10.7	0.3
08/05/2019 05:35	83	10.8	0.31
08/05/2019 05:35	83	10.7	0.3
08/05/2019 05:35	82	10.7	0.31
08/05/2019 05:35	82	10.8	0.3
08/05/2019 05:35	83	10.8	0.3
08/05/2019 05:35	82	10.7	0.3
08/05/2019 05:35	83	10.8	0.31
08/05/2019 05:35	83	10.8	0.31
08/05/2019 05:35	82	10.8	0.31
08/05/2019 05:36	83	10.8	0.31
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.8	0.31
08/05/2019 05:36	82	10.8	0.31
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.7	0.31
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.8	0.3
08/05/2019 05:36	83	10.8	0.3
08/05/2019 05:36	83	10.7	0.31
08/05/2019 05:36	83	10.8	0.3
08/05/2019 05:36	83	10.7	0.31
08/05/2019 05:36	83	10.8	0.3
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.7	0.31
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.7	0.3
08/05/2019 05:36	83	10.7	0.31
08/05/2019 05:36	83	10.7	0.29
08/05/2019 05:36	83	10.8	0.29
08/05/2019 05:36	82	10.8	0.29
08/05/2019 05:36	82	10.8	0.3
08/05/2019 05:37	82	10.8	0.3
08/05/2019 05:37	82	10.8	0.31
08/05/2019 05:37	83	10.7	0.32
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.8	0.32
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.7	0.31
08/05/2019 05:37	83	10.8	0.31
08/05/2019 05:37	83	10.7	0.31
08/05/2019 05:37	83	10.8	0.3
08/05/2019 05:37	83	10.8	0.29
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.8	0.31
08/05/2019 05:37	83	10.8	0.31
08/05/2019 05:37	83	10.8	0.3
08/05/2019 05:37	83	10.7	0.31
08/05/2019 05:37	83	10.7	0.31
08/05/2019 05:37	83	10.8	0.31
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.7	0.3
08/05/2019 05:37	83	10.8	0.3
08/05/2019 05:37	83	10.8	0.3
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.8	0.31
08/05/2019 05:38	83	10.7	0.31
08/05/2019 05:38	83	10.7	0.31
08/05/2019 05:38	83	10.8	0.32
08/05/2019 05:38	83	10.7	0.31
08/05/2019 05:38	83	10.7	0.32
08/05/2019 05:38	83	10.7	0.31
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.8	0.31
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.8	0.31
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.8	0.31
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.7	0.31
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.7	0.31
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.7	0.32
08/05/2019 05:38	83	10.8	0.3
08/05/2019 05:38	83	10.7	0.3
08/05/2019 05:38	83	10.8	0.3
08/05/2019 05:38	83	10.8	0.31
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.8	0.31
08/05/2019 05:39	83	10.7	0.31
08/05/2019 05:39	83	10.8	0.3
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.8	0.32
08/05/2019 05:39	83	10.8	0.31
08/05/2019 05:39	83	10.7	0.29
08/05/2019 05:39	83	10.8	0.3
08/05/2019 05:39	83	10.8	0.31
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.8	0.31
08/05/2019 05:39	83	10.7	0.3
08/05/2019 05:39	83	10.7	0.31
08/05/2019 05:39	83	10.8	0.3
08/05/2019 05:39	83	10.8	0.32
08/05/2019 05:39	83	10.7	0.31
08/05/2019 05:39	83	10.8	0.31
08/05/2019 05:40	83	10.7	0.29
08/05/2019 05:40	83	10.7	0.3
08/05/2019 05:40	83	10.7	0.3
08/05/2019 05:40	83	10.8	0.29
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.8	0.3
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.8	0.29
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.8	0.31
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.7	0.3
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.8	0.3
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.7	0.29
08/05/2019 05:40	83	10.7	0.3
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.8	0.3
08/05/2019 05:40	83	10.7	0.3
08/05/2019 05:40	83	10.7	0.32
08/05/2019 05:40	83	10.7	0.32
08/05/2019 05:40	83	10.7	0.31
08/05/2019 05:40	83	10.7	0.32
08/05/2019 05:41	83	10.7	0.32
08/05/2019 05:41	83	10.7	0.3
08/05/2019 05:41	83	10.8	0.28
08/05/2019 05:41	83	10.8	0.29
08/05/2019 05:41	83	10.7	0.31
08/05/2019 05:41	83	10.8	0.29
08/05/2019 05:41	83	10.8	0.29
08/05/2019 05:41	83	10.8	0.32
08/05/2019 05:41	83	10.8	0.31
08/05/2019 05:41	83	10.8	0.31
08/05/2019 05:41	83	10.8	0.3
08/05/2019 05:41	83	10.7	0.31
08/05/2019 05:41	83	10.7	0.3
08/05/2019 05:41	83	10.7	0.3
08/05/2019 05:41	83	10.7	0.3
08/05/2019 05:41	83	10.7	0.3
08/05/2019 05:41	83	10.7	0.29
08/05/2019 05:41	83	10.7	0.3
08/05/2019 05:41	83	10.8	0.31
08/05/2019 05:41	83	10.7	0.31
08/05/2019 05:41	83	10.7	0.29
08/05/2019 05:41	83	10.8	0.31
08/05/2019 05:41	83	10.7	0.3
08/05/2019 05:41	83	10.8	0.3
08/05/2019 05:41	83	10.8	0.29
08/05/2019 05:42	83	10.7	0.31
08/05/2019 05:42	83	10.8	0.3
08/05/2019 05:42	83	10.7	0.31
08/05/2019 05:42	83	10.8	0.29
08/05/2019 05:42	83	10.8	0.3
08/05/2019 05:42	83	10.8	0.3
08/05/2019 05:42	83	10.8	0.29
08/05/2019 05:42	83	10.8	0.3
08/05/2019 05:42	83	10.8	0.3
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.8	0.32
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.8	0.29
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.7	0.31
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.8	0.3
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:42	83	10.7	0.31
08/05/2019 05:42	83	10.7	0.3
08/05/2019 05:43	83	10.7	0.32
08/05/2019 05:43	83	10.7	0.29
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.8	0.31
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.8	0.3
08/05/2019 05:43	83	10.8	0.31
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.8	0.3
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.7	0.3
08/05/2019 05:43	83	10.8	0.31
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:43	83	10.7	0.31
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.7	0.31
08/05/2019 05:44	83	10.7	0.31
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.7	0.32
08/05/2019 05:44	83	10.7	0.32
08/05/2019 05:44	83	10.7	0.31
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.7	0.31
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.8	0.31
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.8	0.31
08/05/2019 05:44	83	10.7	0.31
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.8	0.3
08/05/2019 05:44	83	10.7	0.29
08/05/2019 05:44	83	10.7	0.3
08/05/2019 05:44	83	10.8	0.3
08/05/2019 05:44	83	10.8	0.29
08/05/2019 05:44	83	10.8	0.3
08/05/2019 05:44	83	10.7	0.31
08/05/2019 05:45	83	10.7	0.29
08/05/2019 05:45	83	10.7	0.29
08/05/2019 05:45	83	10.7	0.31
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.29
08/05/2019 05:45	83	10.7	0.31
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.29
08/05/2019 05:45	83	10.7	0.31
08/05/2019 05:45	83	10.8	0.29
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.31
08/05/2019 05:45	83	10.7	0.31
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.31
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:45	83	10.7	0.31
08/05/2019 05:45	83	10.8	0.31
08/05/2019 05:45	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.29
08/05/2019 05:46	83	10.7	0.31
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.29
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.31
08/05/2019 05:46	83	10.8	0.29
08/05/2019 05:46	83	10.7	0.29
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.31
08/05/2019 05:46	83	10.7	0.32
08/05/2019 05:46	83	10.7	0.29
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.31
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.7	0.31
08/05/2019 05:46	83	10.8	0.3
08/05/2019 05:46	83	10.7	0.3
08/05/2019 05:46	83	10.8	0.31
08/05/2019 05:46	83	10.7	0.31
08/05/2019 05:46	83	10.8	0.31
08/05/2019 05:46	83	10.7	0.29
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.29
08/05/2019 05:47	83	10.8	0.3
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.8	0.29
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.31
08/05/2019 05:47	83	10.7	0.31
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.32
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.31
08/05/2019 05:47	83	10.8	0.31
08/05/2019 05:47	83	10.8	0.31
08/05/2019 05:47	83	10.8	0.3
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.8	0.3
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.31
08/05/2019 05:47	83	10.7	0.29
08/05/2019 05:47	83	10.7	0.3
08/05/2019 05:47	83	10.7	0.29
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.8	0.32
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.31
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.29
08/05/2019 05:48	83	10.7	0.29
08/05/2019 05:48	83	10.7	0.31
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.31
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:48	83	10.7	0.29
08/05/2019 05:48	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.8	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.29
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.31
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.31
08/05/2019 05:49	83	10.7	0.29
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.31
08/05/2019 05:49	83	10.7	0.3
08/05/2019 05:49	83	10.7	0.32
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.31
08/05/2019 05:50	83	10.7	0.29
08/05/2019 05:50	83	10.7	0.31
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.29
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.31
08/05/2019 05:50	83	10.7	0.28
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.31
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.8	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:50	83	10.7	0.29
08/05/2019 05:50	83	10.7	0.29
08/05/2019 05:50	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.31
08/05/2019 05:51	83	10.7	0.31
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.31
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.29
08/05/2019 05:51	83	10.7	0.29
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.29
08/05/2019 05:51	83	10.7	0.29
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.32
08/05/2019 05:51	83	10.7	0.29
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:51	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.29
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.29
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.31
08/05/2019 05:52	83	10.7	0.29
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:52	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:53	83	10.7	0.29
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.29
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:53	83	10.7	0.29
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.3
08/05/2019 05:53	83	10.7	0.31
08/05/2019 05:54	83	10.7	0.29
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:54	83	10.8	0.29
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.3
08/05/2019 05:54	83	10.7	0.28
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:54	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.29
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.29
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.29
08/05/2019 05:55	83	10.7	0.3
08/05/2019 05:55	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.33
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.29
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.29
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.3
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.31
08/05/2019 05:56	83	10.7	0.29
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.29
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.29
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.29
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.29
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.31
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:57	83	10.7	0.29
08/05/2019 05:57	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.32
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.31
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:58	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.31
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.31
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.31
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.29
08/05/2019 05:59	83	10.7	0.31
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.29
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.31
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.3
08/05/2019 05:59	83	10.7	0.31
08/05/2019 05:59	83	10.7	0.29
08/05/2019 05:59	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.6	0.31
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:00	83	10.7	0.3
08/05/2019 06:00	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.29
08/05/2019 06:01	83	10.7	0.29
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.32
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.33
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.3
08/05/2019 06:01	83	10.7	0.29
08/05/2019 06:01	83	10.7	0.31
08/05/2019 06:01	83	10.7	0.29
08/05/2019 06:02	83	10.7	0.31
08/05/2019 06:02	83	10.7	0.31
08/05/2019 06:02	83	10.7	0.3
08/05/2019 06:02	83	10.7	0.29
